# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 1
# SAF: 309826
# PI: Ma
# Proposal: 311269
# Scan ID: 164539
# UID: c790d1fd-f2c0-4cc0-a35b-b79c6dff5b1e
# Comment: new crystal unfocused
# Start time: 02/28/2023  13:44:46
# Stop time: 02/28/2023  13:45:19
# Total time: 00:33
# Trajectory name: Ru-30s-22117.txt
# Element: Ruthenium ( 44)
# Edge: K
# E0: 22117
# Reference Foil Element: Ru
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E7 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 9.80 sccm N2 + 89.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 9.80 sccm N2 + 90.10 sccm Ar
# Incident Beam Path Vertical: -27.40 mm
# Incident Slits Positions B: TOP: 0.9999937499999998 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: 0.00 mm Vertical: -5.00 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
22091.000000 2.504497e+00 2.105653e+00 8.657776e+00 3.983008e-04 -3.566397e-05 -1.768466e-05 6.021043e-06 -2.974718e-05
22092.000000 2.494153e+00 2.097191e+00 8.630970e+00 2.854019e-04 -3.472248e-05 -2.326466e-05 1.406112e-05 -3.039411e-05
22093.000000 2.501876e+00 2.103395e+00 8.650240e+00 4.157371e-04 -3.442783e-05 -1.396139e-05 9.067444e-06 -3.969212e-05
22094.000000 2.502496e+00 2.103527e+00 8.653280e+00 3.258331e-04 -4.427675e-05 -2.440769e-05 1.016675e-05 -3.857635e-05
22094.200000 2.496129e+00 2.097307e+00 8.635633e+00 1.832122e-04 -3.884281e-05 -1.799741e-05 6.739440e-06 -4.624804e-05
22094.400000 2.518133e+00 2.116898e+00 8.706941e+00 4.550936e-04 -4.615224e-05 -1.809078e-05 1.051535e-05 -3.587831e-05
22094.600000 2.408134e+00 2.024979e+00 8.329081e+00 5.547517e-04 -4.305914e-05 -8.308016e-06 4.702535e-06 -2.549482e-05
22094.800000 2.556425e+00 2.148672e+00 8.848553e+00 3.319342e-04 -4.151306e-05 -1.939175e-05 4.500047e-06 -3.290455e-05
22095.000000 2.513711e+00 2.113513e+00 8.711303e+00 5.742475e-04 -4.063834e-05 -2.478799e-06 4.658962e-07 -4.251384e-05
22095.200000 2.463067e+00 2.070784e+00 8.519266e+00 4.596459e-04 -4.545222e-05 -1.432075e-05 1.019402e-05 -4.697734e-05
22095.400000 2.589042e+00 2.177129e+00 8.953722e+00 3.440653e-04 -3.391427e-05 -2.463734e-05 8.901046e-06 -3.559827e-05
22095.600000 2.368523e+00 1.991239e+00 8.200051e+00 3.123758e-04 -3.567304e-05 -2.972547e-05 5.206698e-06 -2.967411e-05
22095.800000 2.537437e+00 2.133459e+00 8.781684e+00 3.308630e-04 -4.266180e-05 -2.103976e-05 1.112529e-05 -4.077055e-05
22096.000000 2.481843e+00 2.087310e+00 8.597066e+00 1.371325e-04 -4.133809e-05 -1.531147e-05 9.880351e-06 -4.208231e-05
22096.200000 2.497203e+00 2.100439e+00 8.628085e+00 2.309351e-04 -4.019676e-05 -1.751067e-05 6.729050e-06 -4.150207e-05
22096.400000 2.515862e+00 2.115598e+00 8.710307e+00 3.281665e-04 -4.173498e-05 -1.825034e-05 5.486108e-06 -4.484520e-05
22096.600000 2.484569e+00 2.088391e+00 8.591961e+00 3.024681e-04 -4.304929e-05 -2.391579e-05 6.522879e-06 -3.834295e-05
22096.800000 2.551932e+00 2.144836e+00 8.854954e+00 2.946043e-04 -4.359799e-05 -3.851532e-05 -7.645734e-06 -4.924694e-05
22097.000000 2.373311e+00 1.995766e+00 8.227757e+00 5.467676e-04 -3.879026e-05 -2.544030e-05 -7.074701e-06 -4.374009e-05
22097.200000 2.572483e+00 2.163711e+00 8.894821e+00 3.999720e-04 -4.070538e-05 -2.496429e-05 -1.157244e-05 -4.573891e-05
22097.400000 2.460142e+00 2.067752e+00 8.525234e+00 2.468701e-04 -2.774932e-05 -1.639172e-05 1.380425e-05 -4.738349e-05
22097.600000 2.483937e+00 2.088919e+00 8.592273e+00 3.495902e-04 -3.641776e-05 -2.210076e-05 3.949125e-06 -4.923640e-05
22097.800000 2.540440e+00 2.135390e+00 8.799999e+00 4.040432e-04 -4.305820e-05 -1.351796e-05 5.018859e-06 -5.233675e-05
22098.000000 2.495661e+00 2.097799e+00 8.640408e+00 4.238134e-04 -4.571011e-05 -1.676521e-05 2.345295e-05 -4.667768e-05
22098.200000 2.489718e+00 2.094094e+00 8.607777e+00 5.164942e-04 -4.957350e-05 -9.639633e-06 1.354586e-05 -5.177827e-05
22098.400000 2.495261e+00 2.098441e+00 8.655128e+00 2.809631e-04 -5.731966e-05 -3.395695e-05 1.963625e-05 -4.660712e-05
22098.600000 2.501488e+00 2.103004e+00 8.654877e+00 4.645405e-04 -5.373632e-05 -2.994862e-05 5.744917e-06 -5.424892e-05
22098.800000 2.495972e+00 2.098836e+00 8.624723e+00 5.791194e-04 -4.462013e-05 -2.254656e-05 1.681110e-05 -5.473699e-05
22099.000000 2.499786e+00 2.101406e+00 8.668271e+00 4.162486e-04 -4.472846e-05 -1.749991e-05 1.760896e-05 -4.330994e-05
22099.200000 2.544708e+00 2.139855e+00 8.794698e+00 3.195864e-04 -6.604364e-05 -2.703449e-05 -8.124963e-06 -4.896435e-05
22099.400000 2.507351e+00 2.108491e+00 8.679707e+00 2.905208e-04 -4.991399e-05 -1.856705e-05 9.862133e-06 -3.793789e-05
22099.600000 2.494859e+00 2.097151e+00 8.632089e+00 2.089751e-04 -4.867193e-05 -8.427778e-06 2.093110e-05 -3.853154e-05
22099.800000 2.577685e+00 2.166605e+00 8.938986e+00 3.627080e-04 -5.359461e-05 -1.243700e-05 1.352986e-05 -2.917784e-05
22100.000000 2.228387e+00 1.872208e+00 7.735332e+00 5.492230e-04 -4.885110e-05 -1.837449e-05 5.783859e-07 -3.504056e-05
22100.200000 2.567382e+00 2.159292e+00 8.885246e+00 3.642270e-04 -5.546184e-05 -1.441503e-05 1.757341e-05 -3.348492e-05
22100.400000 2.494718e+00 2.099054e+00 8.622253e+00 4.577177e-04 -5.233083e-05 -1.046489e-05 1.728953e-05 -2.013272e-05
22100.600000 2.541958e+00 2.136334e+00 8.800974e+00 4.156661e-04 -5.852996e-05 -1.127223e-05 6.127350e-06 -2.390628e-05
22100.800000 2.530870e+00 2.127514e+00 8.767537e+00 2.959664e-04 -5.612649e-05 -1.310453e-05 1.224657e-05 -2.083989e-05
22101.000000 2.502726e+00 2.104585e+00 8.681619e+00 5.186288e-04 -6.181228e-05 -2.068852e-05 3.742883e-05 -1.434470e-05
22101.200000 2.438670e+00 2.049187e+00 8.425752e+00 3.338163e-04 -5.622909e-05 -1.884963e-05 1.497556e-05 -1.499948e-05
22101.400000 2.611400e+00 2.196082e+00 9.066454e+00 4.657782e-04 -6.461716e-05 -2.831332e-05 -7.437845e-06 -3.242979e-05
22101.600000 2.540855e+00 2.137506e+00 8.793089e+00 4.149732e-04 -5.263185e-05 -2.889328e-05 9.965543e-06 -3.564894e-05
22101.800000 2.408162e+00 2.024850e+00 8.339470e+00 4.321608e-04 -5.500871e-05 -8.684809e-06 4.427503e-06 -5.149025e-05
22102.000000 2.522255e+00 2.120216e+00 8.747123e+00 3.165266e-04 -6.370390e-05 -8.154588e-06 1.122486e-05 -4.596931e-05
22102.200000 2.506051e+00 2.107094e+00 8.676442e+00 2.995253e-04 -6.622666e-05 -1.210788e-05 -8.453078e-07 -3.370492e-05
22102.400000 2.473445e+00 2.081927e+00 8.585008e+00 3.442840e-04 -5.957744e-05 -6.678867e-06 -5.483702e-06 -3.602582e-05
22102.600000 2.505656e+00 2.107717e+00 8.676866e+00 4.563714e-04 -5.888534e-05 -2.310143e-05 -1.850411e-05 -3.972474e-05
22102.800000 2.488304e+00 2.092881e+00 8.635966e+00 4.160734e-04 -4.831599e-05 -2.204999e-05 -1.645843e-05 -2.136496e-05
22103.000000 2.486947e+00 2.091679e+00 8.617320e+00 5.800854e-04 -4.373349e-05 -2.241699e-05 -2.567405e-05 -3.010890e-05
22103.200000 2.506959e+00 2.109455e+00 8.697883e+00 3.521620e-04 -5.142595e-05 -1.446560e-05 -1.617622e-05 -2.859417e-05
22103.400000 2.459701e+00 2.069149e+00 8.541970e+00 1.548555e-04 -4.936101e-05 -1.112148e-05 -7.037227e-06 -2.882200e-05
22103.600000 2.509464e+00 2.109354e+00 8.687537e+00 1.472659e-04 -5.118383e-05 -1.928899e-05 -3.957372e-08 -3.963418e-05
22103.800000 2.492137e+00 2.095519e+00 8.647308e+00 3.269826e-04 -4.080603e-05 -7.765074e-06 3.094591e-07 -4.965940e-05
22104.000000 2.495487e+00 2.098022e+00 8.644661e+00 4.458587e-04 -4.496513e-05 -6.428049e-06 2.845921e-06 -4.455106e-05
22104.200000 2.483737e+00 2.088581e+00 8.616196e+00 5.006191e-04 -3.676688e-05 -8.899866e-06 -7.186960e-06 -4.744198e-05
22104.400000 2.539419e+00 2.136907e+00 8.805686e+00 4.369505e-04 -4.416103e-05 -1.987020e-05 -9.915470e-06 -4.543102e-05
22104.600000 2.481173e+00 2.088510e+00 8.612986e+00 2.178540e-04 -4.824911e-05 -2.153095e-05 -1.700372e-05 -4.914328e-05
